1.9958305358886719,-0.5700043439865112,-17.954822540283203,1.1209845542907715,2.5055923461914062,1.6168060302734375,-2.3522486686706543,-5.257678508758545,-3.392669677734375,-1.5891222953796387
16.197086334228516,-7.5897111892700195,-22.257381439208984,-5.544332504272461,2.7405738830566406,1.6797676086425781,5.544334411621094,-2.740574836730957,-1.6797676086425781,-1.9148006439208984
8.879302978515625,-16.49805450439453,-25.07623291015625,4.184270858764648,1.9172630310058594,0.5340042114257812,-4.09180212020874,-1.8748931884765625,-0.5222034454345703,-1.511106014251709
0.8514862060546875,-10.429564476013184,-22.68231964111328,3.134152412414551,-2.3692092895507812,-0.9346122741699219,-3.134152412414551,2.3692092895507812,0.9346122741699219,-1.9268434047698975
-7.55224609375,-16.708778381347656,-24.55109405517578,1.7841730117797852,3.6865768432617188,0.7295913696289062,-1.7841739654541016,-3.6865787506103516,-0.7295913696289062,-1.71999990940094
-1.5951805114746094,-26.946544647216797,-28.313575744628906,0.34375572204589844,4.611537933349609,1.4689159393310547,-0.34375572204589844,-4.611537933349609,-1.4689159393310547,-1.71999990940094
-11.595779418945312,-33.263851165771484,-30.137420654296875,4.443892002105713,1.4229984283447266,0.2463054656982422,-3.6982316970825195,-1.1842269897460938,-0.20497703552246094,-1.71999990940094
-11.089669227600098,-41.61893844604492,-33.37873077392578,-3.3758420944213867,0.46050262451171875,0.3126869201660156,3.375840187072754,-0.46050262451171875,-0.3126869201660156,-1.71999990940094
0.13138294219970703,-45.33205795288086,-34.743865966796875,-1.4768620729446411,2.934123992919922,0.8992042541503906,2.9537224769592285,-5.868244171142578,-1.7984085083007812,-1.71999990940094
-6.001832008361816,-56.06405258178711,-34.743865966796875,0.6989831924438477,4.774951934814453,0.0,-0.6989831924438477,-4.774951934814453,0.0,-1.71999990940094
12.995033264160156,-58.46976852416992,-34.743865966796875,-7.416594982147217,0.9392204284667969,0.0,7.416595458984375,-0.9392204284667969,0.0,-1.71999990940094
3.8699026107788086,-74.81204986572266,-34.743865966796875,3.562560558319092,6.380210876464844,0.0,-1.781278133392334,-3.1901016235351562,0.0,-1.71999990940094
13.068937301635742,-83.28121185302734,-36.873069763183594,-2.5112314224243164,-4.39105224609375,-1.360015869140625,3.8787593841552734,6.782264709472656,2.1006317138671875,-1.71999990940094
27.488361358642578,-78.43607330322266,-36.60369110107422,-2.109933853149414,-3.9232025146484375,-0.96856689453125,2.109933853149414,3.9232025146484375,0.96856689453125,-1.71999990940094
19.640583038330078,-68.7051010131836,-36.76071548461914,1.1812667846679688,-3.7329025268554688,0.0,-1.1812667846679688,3.7329025268554688,0.0,-1.71999990940094
24.857702255249023,-55.31745147705078,-34.743865966796875,2.067087173461914,-2.254932403564453,0.0,-4.134174346923828,4.509864807128906,0.0,-1.71999990940094
7.8932037353515625,-55.278804779052734,-42.81358337402344,5.028968811035156,4.190723419189453,3.1505088806152344,-5.028968811035156,-4.190723419189453,-3.1505088806152344,-2.080061435699463
13.575724601745605,-73.1529312133789,-42.81358337402344,-3.7403078079223633,6.295082092285156,0.0,3.7403078079223633,-6.295082092285156,0.0,-2.658463478088379
28.32808494567871,-75.37576293945312,-42.81358337402344,-7.86815071105957,1.3049774169921875,0.0,7.868154525756836,-1.3049774169921875,0.0,-2.658463478088379
30.89690399169922,-89.66897583007812,-42.81358337402344,-2.9647178649902344,6.325836181640625,0.0,2.9647178649902344,-6.325836181640625,0.0,-2.658463478088379
40.84287643432617,-83.6750259399414,-42.81358337402344,-3.8830223083496094,-2.3401107788085938,0.0,3.8830223083496094,2.3401107788085938,0.0,-2.658463478088379
46.57332992553711,-95.2018051147461,-42.81358337402344,-2.2372360229492188,4.500190734863281,0.0,2.2372360229492188,-4.500190734863281,0.0,-2.658463478088379
36.82496643066406,-101.52507019042969,-42.81358337402344,3.8058738708496094,2.4686737060546875,0.0,-3.8058738708496094,-2.4686737060546875,0.0,-2.658463478088379
43.21409606933594,-110.944091796875,-42.81358337402344,-2.4943885803222656,3.6772918701171875,0.0,2.4943885803222656,-3.6772918701171875,0.0,-2.658463478088379
35.284217834472656,-118.95393371582031,-50.61076354980469,-1.4417877197265625,3.2885894775390625,1.2972526550292969,2.098590850830078,-4.7866973876953125,-1.888214111328125,-2.658463478088379
47.844749450683594,-123.2099609375,-46.51420593261719,-3.2510032653808594,4.335517883300781,0.00878143310546875,3.2510032653808594,-4.335517883300781,-0.00878143310546875,-2.658463478088379
43.09598922729492,-128.98744201660156,-44.31999969482422,-0.19405746459960938,2.8257293701171875,-0.9817352294921875,0.12903976440429688,-1.8789825439453125,0.6528091430664062,-2.658463478088379
53.37128448486328,-134.36221313476562,-46.51420593261719,-3.121379852294922,3.191802978515625,0.7519607543945312,3.121379852294922,-3.191802978515625,-0.7519607543945312,-2.658463478088379
41.91037368774414,-139.7369842529297,-46.51420593261719,4.860130310058594,-1.4860076904296875,-0.33267974853515625,-4.838291168212891,1.4793243408203125,0.33118438720703125,-2.658463478088379
40.02698516845703,-130.3766326904297,-46.51420593261719,1.5234565734863281,-3.68182373046875,-1.66326904296875,-1.4058876037597656,3.3976898193359375,1.534912109375,-2.658463478088379
23.810028076171875,-130.6472930908203,-46.51420593261719,6.155437469482422,2.1909637451171875,-0.5184822082519531,-6.174781799316406,-2.197845458984375,0.520111083984375,-2.658463478088379
23.493867874145508,-140.36932373046875,-46.51420593261719,0.09615707397460938,2.956878662109375,-2.3811378479003906,-0.12343215942382812,-3.79559326171875,3.0565414428710938,-2.658463478088379
9.503643035888672,-143.53094482421875,-46.51420593261719,5.456598281860352,0.30072021484375,-1.2524833679199219,-5.591548442840576,-0.3081512451171875,1.2834587097167969,-2.658463478088379
10.926380157470703,-128.4341583251953,-46.51420593261719,-0.5554542541503906,-5.8939666748046875,-2.549152374267578,0.5101699829101562,5.4134521484375,2.341327667236328,-2.658463478088379
-8.022171974182129,-127.03799438476562,-46.51420593261719,3.8881616592407227,-0.1234283447265625,0.0,-3.8881616592407227,0.1234283447265625,0.0,-2.658463478088379
