93.8425064086914,-61.3852424621582,-17.519657135009766,1.0947113037109375,7.029048919677734,-1.0535411834716797,-0.4104461669921875,-2.635425567626953,0.3950080871582031,0.0
94.17255401611328,-68.22394561767578,-16.614215850830078,-2.1656723022460938,1.523345947265625,-0.5091724395751953,3.1528778076171875,-2.2177505493164062,0.7412757873535156,0.0
103.74791717529297,-65.34120178222656,-15.568157196044922,-2.7022018432617188,2.83038330078125,-0.30921173095703125,2.2962646484375,-2.4051895141601562,0.26276111602783203,0.0
100.98745727539062,-73.4223861694336,-15.84184741973877,-0.15567779541015625,3.3269882202148438,-0.18371868133544922,0.09729766845703125,-2.0793838500976562,0.11482524871826172,0.0
103.17457580566406,-78.24110412597656,-15.125789642333984,-0.5055770874023438,1.9936981201171875,-0.34065723419189453,0.7133255004882812,-2.8129425048828125,0.4806394577026367,0.0
103.6850814819336,-85.62420654296875,-13.712865829467773,0.19635009765625,2.869476318359375,-0.6164817810058594,-0.30693817138671875,-4.48553466796875,0.9636774063110352,0.0
101.32931518554688,-96.84785461425781,-11.030712127685547,1.5142822265625,4.310554504394531,-0.5186729431152344,-1.4639434814453125,-4.1672515869140625,0.5014305114746094,0.0
96.22040557861328,-107.02330017089844,-11.093721389770508,-2.267578125,3.7908248901367188,-0.4983367919921875,0.9876480102539062,-1.6511077880859375,0.21705245971679688,0.0
101.1402816772461,-107.09617614746094,-10.474079132080078,-0.89093017578125,1.6915969848632812,-0.30569934844970703,1.6327743530273438,-3.1001205444335938,0.56024169921875,0.0
96.21456146240234,-114.72959899902344,-10.20605182647705,-1.3558578491210938,3.1232070922851562,-0.9988899230957031,0.6396102905273438,-1.4733352661132812,0.47121524810791016,0.0
100.30912017822266,-115.20789337158203,-9.027823448181152,-0.7698898315429688,1.3312530517578125,-0.6609897613525391,0.9712677001953125,-1.6794662475585938,0.8338832855224609,0.0
98.31046295166016,-120.08055114746094,-7.795281887054443,0.41582489013671875,2.0587692260742188,-0.21882390975952148,-0.27355194091796875,-1.3543777465820312,0.14395570755004883,0.0
98.25947570800781,-123.63731384277344,-7.887364864349365,0.4459991455078125,1.313018798828125,-0.08345603942871094,-1.5479660034179688,-4.5571746826171875,0.2896561622619629,0.0
90.92054748535156,-133.4192352294922,-6.161390781402588,-0.02005767822265625,4.0254058837890625,-2.65401029586792,0.00630950927734375,-1.2664947509765625,0.8350214958190918,0.0
93.25334930419922,-135.11488342285156,-3.5573155879974365,-0.850738525390625,0.74310302734375,-1.0126011371612549,0.8368606567382812,-0.7309722900390625,0.996084451675415,0.0
95.23617553710938,-137.18325805664062,-1.0274763107299805,-0.5286788940429688,1.256500244140625,-0.6070783138275146,0.4782867431640625,-1.1367340087890625,0.549209713935852,0.0
95.66879272460938,-140.60354614257812,-0.7595818042755127,0.25989532470703125,1.3121795654296875,-0.18213140964508057,-0.7177581787109375,-3.623931884765625,0.5030023455619812,0.0
90.9891357421875,-148.75245666503906,0.9427347183227539,-0.8822555541992188,2.84161376953125,-2.246767044067383,0.421783447265625,-1.3585052490234375,1.0741233825683594,0.0
94.61311340332031,-149.3231658935547,3.660414695739746,-0.6618194580078125,1.338958740234375,-0.9728183746337891,0.6725616455078125,-1.360687255859375,0.9886064529418945,0.0
93.38855743408203,-153.71656799316406,4.5120391845703125,-0.09105682373046875,1.3267822265625,-1.2298359870910645,0.163299560546875,-2.379425048828125,2.205561637878418,0.0
96.2580337524414,-155.64915466308594,12.079456329345703,-0.22663116455078125,3.069915771484375,-1.037825584411621,0.26316070556640625,-3.5647735595703125,1.2051200866699219,0.0
93.64604187011719,-163.15866088867188,6.589535713195801,0.6493072509765625,3.1563873291015625,1.9608268737792969,-0.405426025390625,-1.9708404541015625,-1.224341869354248,0.0
93.21617889404297,-168.48757934570312,3.7940893173217773,0.08113861083984375,2.0869140625,1.0889506340026855,-0.07558441162109375,-1.9439849853515625,-1.0143682956695557,0.0
93.22966766357422,-173.47549438476562,1.2052106857299805,-0.05196380615234375,1.9493560791015625,1.0055005550384521,0.051300048828125,-1.924530029296875,-0.9926958680152893,0.0
93.47908782958984,-178.4078369140625,-1.3230929374694824,0.11856842041015625,1.915252685546875,1.0048071146011353,-0.21114349365234375,-3.41064453125,-1.7893366813659668,0.0
91.95869445800781,-187.00888061523438,-5.941198825836182,-1.3667831420898438,2.9632568359375,2.0566530227661133,0.5013656616210938,-1.0869903564453125,-0.7544255256652832,0.0
94.73411560058594,-188.66192626953125,-7.5842437744140625,-0.6251449584960938,1.1481475830078125,0.5413188934326172,1.3049468994140625,-2.39666748046875,-1.1299629211425781,0.0
94.83602905273438,-196.0387725830078,-9.259363174438477,-0.21668243408203125,2.8245697021484375,0.8357915878295898,0.1285858154296875,-1.6761932373046875,-0.4959878921508789,0.0
95.43173217773438,-200.21475219726562,-10.796318054199219,-1.033111572265625,1.2764892578125,0.6127405166625977,0.8446426391601562,-1.043609619140625,-0.5009593963623047,0.0
98.73204040527344,-201.4801025390625,-11.786019325256348,-0.8872604370117188,1.0374755859375,0.4358100891113281,1.5060882568359375,-1.761077880859375,-0.7397708892822266,0.0
99.98343658447266,-207.34609985351562,-13.47240924835205,-0.534881591796875,2.2908935546875,0.6185941696166992,0.6113052368164062,-2.6182098388671875,-0.7069778442382812,0.0
101.683837890625,-214.0503387451172,-15.16563606262207,-0.7304229736328125,2.609283447265625,0.6218013763427734,0.7077407836914062,-2.52825927734375,-0.6024923324584961,0.0
103.66043853759766,-220.50100708007812,-16.610233306884766,-1.3727645874023438,2.2463531494140625,0.5704612731933594,0.7219085693359375,-1.181304931640625,-0.29999351501464844,0.0
106.20823669433594,-222.97879028320312,-17.341251373291016,-0.7648162841796875,1.168975830078125,0.23495864868164062,1.65985107421875,-2.5369720458984375,-0.5099201202392578,0.0
108.97846221923828,-230.2867431640625,-18.304462432861328,-1.167144775390625,2.82452392578125,0.33342552185058594,0.8624343872070312,-2.087127685546875,-0.24637794494628906,0.0
111.34722900390625,-235.57296752929688,-18.854196548461914,-1.38031005859375,0.52978515625,0.15759849548339844,1.6149063110351562,-0.6198272705078125,-0.18438339233398438,0.0
114.82965850830078,-236.5753631591797,-19.09752655029297,-1.1880264282226562,0.769012451171875,0.08857154846191406,1.564727783203125,-1.0128631591796875,-0.11665725708007812,0.0
117.91571807861328,-240.22174072265625,-19.34907341003418,-1.1081924438476562,1.5018310546875,0.06540870666503906,2.939208984375,-3.9832305908203125,-0.1734790802001953,0.0
124.75199890136719,-250.90756225585938,-19.568496704101562,-3.39300537109375,3.6045989990234375,0.171966552734375,1.0454635620117188,-1.11065673828125,-0.05298805236816406,0.0
127.90814208984375,-253.20574951171875,-19.767608642578125,-1.1925811767578125,0.9505462646484375,0.05994606018066406,2.0390167236328125,-1.62518310546875,-0.10249137878417969,0.0
132.94679260253906,-257.593505859375,-19.951690673828125,-1.978668212890625,1.69854736328125,0.09562873840332031,1.5677947998046875,-1.3458251953125,-0.07577133178710938,0.0
136.98536682128906,-261.0108642578125,-20.193965911865234,-1.61962890625,1.2823486328125,0.08574485778808594,1.7934112548828125,-1.419952392578125,-0.09494590759277344,0.0
141.69581604003906,-264.49700927734375,-20.411819458007812,-1.0062408447265625,2.055084228515625,0.07525634765625,1.4244842529296875,-2.909271240234375,-0.106536865234375,0.0
141.50672912597656,-272.79461669921875,-20.587995529174805,-0.920928955078125,3.10089111328125,0.20218849182128906,0.26568603515625,-0.89459228515625,-0.058330535888671875,0.0
142.8558349609375,-274.75970458984375,-20.821388244628906,-0.927703857421875,0.071014404296875,0.09284591674804688,3.6891326904296875,-0.282440185546875,-0.36920928955078125,0.0
149.41372680664062,-267.858154296875,-21.086511611938477,-3.58428955078125,0.9796142578125,0.13762283325195312,7.067474365234375,-1.931610107421875,-0.2713623046875,0.0
153.63919067382812,-286.155517578125,-21.222476959228516,-7.144256591796875,1.612060546875,0.33865928649902344,3.1882781982421875,-0.71942138671875,-0.15113258361816406,0.0
158.8389892578125,-279.5887451171875,-21.49767303466797,-2.2998809814453125,-2.324066162109375,0.12142562866210938,1.7196807861328125,1.737762451171875,-0.09079170227050781,0.0
163.7068634033203,-275.65093994140625,-21.754180908203125,-2.3499298095703125,0.673858642578125,0.095245361328125,9.227401733398438,-2.646026611328125,-0.3739967346191406,0.0
171.7567138671875,-298.9030456542969,-21.847963333129883,-9.342971801757812,2.180816650390625,0.4890785217285156,1.98260498046875,-0.4627685546875,-0.10378265380859375,0.0
175.46072387695312,-295.2322082519531,-22.11137580871582,-1.9215240478515625,0.65435791015625,0.1876087188720703,2.338043212890625,-0.79620361328125,-0.22827529907226562,0.0
176.31527709960938,-301.5245361328125,-22.314332962036133,-2.17938232421875,1.163543701171875,0.2211761474609375,1.1847381591796875,-0.632537841796875,-0.12023353576660156,0.0
179.4049835205078,-300.00152587890625,-22.564708709716797,-0.9561920166015625,-0.948455810546875,0.06534194946289062,4.7809906005859375,4.7423095703125,-0.3267078399658203,0.0
187.18386840820312,-284.5701599121094,-22.899892807006836,-6.041961669921875,-2.985443115234375,-0.34325218200683594,16.898406982421875,8.34979248046875,0.9600238800048828,0.0
234.4181671142578,-293.6398010253906,-18.042972564697266,-8.939834594726562,-2.553802490234375,-0.9635467529296875,1.7879638671875,0.510772705078125,0.19270896911621094,0.0
237.92430114746094,-290.4032897949219,-17.64189338684082,-1.704376220703125,-0.726348876953125,-0.24965667724609375,2.111602783203125,0.89990234375,0.30930519104003906,0.0
243.76348876953125,-290.0733947753906,-16.647199630737305,-2.2808837890625,0.023834228515625,-0.4017200469970703,7.81494140625,-0.081634521484375,1.3764047622680664,0.0
263.7035827636719,-291.6209716796875,-13.019683837890625,-6.81005859375,-3.9576416015625,0.7907533645629883,1.36199951171875,0.791534423828125,-0.15815067291259766,0.0
265.2237548828125,-288.1168518066406,-14.381850242614746,-0.457855224609375,-1.511474609375,0.1115255355834961,0.460052490234375,1.51873779296875,-0.112060546875,0.0
265.9516906738281,-284.1922607421875,-13.562519073486328,-1.00384521484375,-1.1942138671875,-0.3112754821777344,3.968475341796875,4.72100830078125,1.230550765991211,0.0
280.86431884765625,-278.54327392578125,-11.285078048706055,-5.94195556640625,-1.695068359375,-1.1708612442016602,4.10369873046875,1.170654296875,0.8086357116699219,0.0
291.4934997558594,-276.47442626953125,-8.734025955200195,-3.405548095703125,-2.688873291015625,0.19248676300048828,5.159027099609375,4.07330322265625,-0.291595458984375,0.0
297.9639892578125,-261.78631591796875,-13.874407768249512,-6.341796875,-0.366424560546875,-1.714569091796875,5.90765380859375,0.341339111328125,1.5971965789794922,0.0
302.1990966796875,-274.8759460449219,-6.31130313873291,-5.060211181640625,2.1805419921875,-2.6846609115600586,6.2591552734375,-2.697174072265625,3.320744037628174,0.0
320.3782043457031,-268.77606201171875,-3.2423012256622314,-5.310821533203125,-5.324371337890625,0.9620852470397949,7.795196533203125,7.815093994140625,-1.4121463298797607,0.0
327.8899230957031,-243.4472198486328,-13.941600799560547,-2.67498779296875,-9.943862915039062,3.238340377807617,0.535003662109375,1.98876953125,-0.6476678848266602,0.0
329.1637268066406,-238.20867919921875,-15.172157287597656,-4.60498046875,-6.9891357421875,1.1080875396728516,4.355010986328125,6.6097259521484375,-1.0479354858398438,0.0
345.13226318359375,-231.96328735351562,-14.93842887878418,-4.376129150390625,-4.84783935546875,1.472341537475586,7.2808837890625,8.065704345703125,-2.449636459350586,0.0
350.9930419921875,-206.429931640625,-26.23786735534668,-11.08837890625,-0.5807037353515625,-0.8820171356201172,15.4007568359375,0.8065338134765625,1.2250404357910156,0.0
360.193603515625,-240.9853057861328,-9.164629936218262,-15.39837646484375,-1.3910675048828125,-0.5380973815917969,16.93426513671875,1.5298309326171875,0.5917692184448242,0.0
364.62152099609375,-201.66915893554688,-27.43250274658203,-16.86376953125,-2.251495361328125,-0.06831550598144531,9.92291259765625,1.3248138427734375,0.04019737243652344,0.0
373.119140625,-223.321044921875,-16.638408660888672,-9.988037109375,-0.4013824462890625,-0.5466728210449219,8.414276123046875,0.338134765625,0.4605369567871094,0.0
379.7436828613281,-204.52684020996094,-24.977340698242188,-3.112152099609375,-7.1957550048828125,3.1083946228027344,1.955169677734375,4.5206146240234375,-1.9528007507324219,0.0
385.575439453125,-193.22760009765625,-29.719959259033203,-5.06915283203125,-1.541015625,0.03344535827636719,4.06658935546875,1.2362518310546875,-0.026830673217773438,0.0
394.55267333984375,-198.14083862304688,-26.005407333374023,-3.97283935546875,-1.5108795166015625,-0.010725021362304688,5.676849365234375,2.158935546875,0.015325546264648438,0.0
399.4983825683594,-184.36090087890625,-31.265213012695312,-3.645263671875,-4.735443115234375,1.0842151641845703,2.1085205078125,2.739105224609375,-0.6271381378173828,0.0
406.8104553222656,-179.11639404296875,-31.248519897460938,-2.5133056640625,-2.4518280029296875,0.11648178100585938,3.200103759765625,3.121826171875,-0.1483135223388672,0.0
413.69775390625,-169.99278259277344,-32.02046585083008,-3.753692626953125,1.1128387451171875,-2.599029541015625,3.218658447265625,-0.9542236328125,2.22857666015625,0.0
