113.4587631225586,-69.0391616821289,-14.697976112365723,-1.3203811645507812,1.1485595703125,-0.8203268051147461,2.6673736572265625,-2.3202667236328125,1.657186508178711,0.0
121.63735961914062,-72.92861938476562,-10.969639778137207,2.2518539428710938,4.971160888671875,-0.9287338256835938,-1.8082351684570312,-3.9918365478515625,0.7457723617553711,0.0
116.52845001220703,-83.10406494140625,-11.032649040222168,-2.267578125,3.7908248901367188,-0.4983367919921875,0.9876480102539062,-1.6511077880859375,0.21705245971679688,0.0
121.44832611083984,-83.17694091796875,-10.413006782531738,-0.89093017578125,1.6915969848632812,-0.30569934844970703,1.6327743530273438,-3.1001205444335938,0.56024169921875,0.0
116.5226058959961,-90.81036376953125,-10.144979476928711,-1.3558578491210938,3.1232070922851562,-0.9988918304443359,0.6396102905273438,-1.4733352661132812,0.47121524810791016,0.0
120.6171646118164,-91.28865051269531,-8.966751098632812,-0.7698898315429688,1.3312530517578125,-0.6609897613525391,0.9712677001953125,-1.6794662475585938,0.8338842391967773,0.0
118.6185073852539,-96.16131591796875,-7.7342095375061035,-0.0973968505859375,1.974700927734375,-0.7418932914733887,0.1423492431640625,-2.8861465454101562,1.084322452545166,0.0
122.19993591308594,-102.42634582519531,-4.506260395050049,0.832489013671875,2.905120849609375,-0.6269488334655762,-1.3848724365234375,-4.832733154296875,1.0429434776306152,0.0
111.22859191894531,-109.5,-6.10031795501709,1.1733245849609375,4.413169860839844,-2.346952438354492,-0.6861724853515625,-2.5808792114257812,1.3725309371948242,0.0
115.54421997070312,-113.26400756835938,-0.966403603553772,-1.1497116088867188,2.4770736694335938,-1.2481588125228882,0.5169296264648438,-1.1137237548828125,0.5611886978149414,0.0
115.97683715820312,-116.68428039550781,-0.6985092759132385,-0.1688995361328125,1.3353118896484375,-0.10458904504776001,0.1688995361328125,-1.3353118896484375,0.10458904504776001,0.0
